row_index,anon_id,orig_id,pred_prob,feature,feature_value,shap_value
7,6.0,6.0,0.9489519025043608,industry_equal,0.0,-0.025506978623618747
7,6.0,6.0,0.9489519025043608,education_match,0.0,0.0
7,6.0,6.0,0.9489519025043608,age_diff,0.0,0.0
7,6.0,6.0,0.9489519025043608,age_equal,0.0,0.0
8,98.0,98.0,0.9489519025043608,euclidean_distance,4.242640687119285,0.14867820224969042
8,98.0,98.0,0.9489519025043608,manhattan_distance,6.0,0.45105271782883793
8,98.0,98.0,0.9489519025043608,cosine_similarity,0.9673753912650253,2.5571567441062917
8,98.0,98.0,0.9489519025043608,education_diff,4.0,0.5768691687816992
8,98.0,98.0,0.9489519025043608,education_equal,0.0,-0.035480389890768994
8,98.0,98.0,0.9489519025043608,marital_status_diff,1.0,1.3022879603252246
8,98.0,98.0,0.9489519025043608,marital_status_equal,0.0,0.9281523789642655
8,98.0,98.0,0.9489519025043608,sex_diff,1.0,0.28303019064364043
8,98.0,98.0,0.9489519025043608,sex_equal,0.0,0.4191458753832965
8,98.0,98.0,0.9489519025043608,age_match,0.0,0.0
8,98.0,98.0,0.9489519025043608,industry_match,0.0,0.0
8,98.0,98.0,0.9489519025043608,overall_similarity,0.0,1.6959078914485435
8,98.0,98.0,0.9489519025043608,industry_diff,0.0,-0.2176768045172044
8,98.0,98.0,0.9489519025043608,industry_equal,0.0,-0.025506978623618747
8,98.0,98.0,0.9489519025043608,education_match,0.0,0.0
8,98.0,98.0,0.9489519025043608,age_diff,0.0,0.0
8,98.0,98.0,0.9489519025043608,age_equal,0.0,0.0
9,20.0,20.0,0.9480377336630207,euclidean_distance,84121.00005943819,1.0384666447839566
9,20.0,20.0,0.9480377336630207,manhattan_distance,84125.0,1.7525538091871713
