row_index,anon_id,orig_id,pred_prob,feature,feature_value,shap_value
22,502.0,797.0,0.9156541228294373,cosine_similarity,0.9846442994434484,0.11638639122247696
22,502.0,797.0,0.9156541228294373,age_diff,0.0,1.752590537071228
22,502.0,797.0,0.9156541228294373,age_equal,1.0,0.060423772782087326
22,502.0,797.0,0.9156541228294373,education_diff,6.0,-0.42215293645858765
22,502.0,797.0,0.9156541228294373,education_equal,0.0,-0.0232070442289114
22,502.0,797.0,0.9156541228294373,industry_diff,0.0,-0.137433722615242
22,502.0,797.0,0.9156541228294373,industry_equal,0.0,0.0
22,502.0,797.0,0.9156541228294373,marital_status_diff,0.0,0.007734766695648432
22,502.0,797.0,0.9156541228294373,marital_status_equal,1.0,0.1037537232041359
22,502.0,797.0,0.9156541228294373,sex_diff,0.0,0.07063464820384979
22,502.0,797.0,0.9156541228294373,sex_equal,1.0,0.1720423549413681
22,502.0,797.0,0.9156541228294373,overall_similarity,0.6,2.0100767612457275
23,42.0,423.0,0.91561226050059,euclidean_distance,12.529964086141668,0.3711050748825073
23,42.0,423.0,0.91561226050059,manhattan_distance,17.0,1.4920918941497803
23,42.0,423.0,0.91561226050059,cosine_similarity,0.978860531699528,0.17377671599388123
23,42.0,423.0,0.91561226050059,age_diff,0.0,1.6790732145309448
23,42.0,423.0,0.91561226050059,age_equal,1.0,0.09255090355873108
23,42.0,423.0,0.91561226050059,education_diff,11.0,0.024487704038619995
23,42.0,423.0,0.91561226050059,education_equal,0.0,-0.024443451315164566
23,42.0,423.0,0.91561226050059,industry_diff,0.0,-0.14727193117141724
23,42.0,423.0,0.91561226050059,industry_equal,0.0,0.0
23,42.0,423.0,0.91561226050059,marital_status_diff,0.0,0.007013966795057058
23,42.0,423.0,0.91561226050059,marital_status_equal,1.0,0.10038284957408905
23,42.0,423.0,0.91561226050059,sex_diff,0.0,0.06371331214904785
23,42.0,423.0,0.91561226050059,sex_equal,1.0,0.16545450687408447
23,42.0,423.0,0.91561226050059,overall_similarity,0.6,1.8308556079864502
24,319.0,1143.0,0.9155379931131998,euclidean_distance,14.212670403551895,0.9059800505638123
24,319.0,1143.0,0.9155379931131998,manhattan_distance,20.0,0.5906872749328613
24,319.0,1143.0,0.9155379931131998,cosine_similarity,0.9700919675833294,-0.3140314221382141
24,319.0,1143.0,0.9155379931131998,age_diff,0.0,1.5911245346069336
24,319.0,1143.0,0.9155379931131998,age_equal,1.0,0.10266023874282837
24,319.0,1143.0,0.9155379931131998,education_diff,9.0,-0.017321113497018814
24,319.0,1143.0,0.9155379931131998,education_equal,0.0,-0.03266855701804161
24,319.0,1143.0,0.9155379931131998,industry_diff,0.0,-0.13745081424713135
24,319.0,1143.0,0.9155379931131998,industry_equal,0.0,0.0
24,319.0,1143.0,0.9155379931131998,marital_status_diff,0.0,0.010301724076271057
24,319.0,1143.0,0.9155379931131998,marital_status_equal,1.0,0.12130573391914368
24,319.0,1143.0,0.9155379931131998,sex_diff,0.0,0.005008636973798275
24,319.0,1143.0,0.9155379931131998,sex_equal,1.0,0.13357147574424744
24,319.0,1143.0,0.9155379931131998,overall_similarity,0.6,2.0568151473999023
25,503.0,382.0,0.915305495262146,euclidean_distance,3.741657386773941,0.1527162492275238
25,503.0,382.0,0.915305495262146,manhattan_distance,6.0,1.586095929145813
25,503.0,382.0,0.915305495262146,cosine_similarity,0.9980750155903144,0.787260115146637
