row_index,anon_id,orig_id,pred_prob,feature,feature_value,shap_value
24,49.0,49.0,0.9162504728530324,ethnicity_match,1.0,0.0
24,49.0,49.0,0.9162504728530324,religion_match,1.0,0.027207700102778305
24,49.0,49.0,0.9162504728530324,overall_similarity,1.0,0.07868163391814148
25,51.0,51.0,0.9162504728530324,euclidean_distance,0.0,0.025897994002404112
25,51.0,51.0,0.9162504728530324,manhattan_distance,0.0,0.0374237438019623
25,51.0,51.0,0.9162504728530324,cosine_similarity,1.0,0.0
25,51.0,51.0,0.9162504728530324,age_diff,0.0,0.04576118532213706
25,51.0,51.0,0.9162504728530324,age_equal,1.0,0.0731305702337056
25,51.0,51.0,0.9162504728530324,birth_year_diff,0.0,0.027138729883671785
25,51.0,51.0,0.9162504728530324,birth_year_equal,1.0,0.0
25,51.0,51.0,0.9162504728530324,birth_month_diff,0.0,0.0
25,51.0,51.0,0.9162504728530324,birth_month_equal,1.0,0.0390103518397014
25,51.0,51.0,0.9162504728530324,education_match,1.0,0.0424441518831975
25,51.0,51.0,0.9162504728530324,marital_status_match,1.0,0.0
25,51.0,51.0,0.9162504728530324,sex_match,1.0,0.026981726244072034
25,51.0,51.0,0.9162504728530324,ethnicity_match,1.0,0.0
25,51.0,51.0,0.9162504728530324,religion_match,1.0,0.025659668543927216
25,51.0,51.0,0.9162504728530324,overall_similarity,1.0,0.07832007958918566
26,56.0,56.0,0.9162504728530324,euclidean_distance,0.0,0.02563558414520504
26,56.0,56.0,0.9162504728530324,manhattan_distance,0.0,0.038001283023952594
26,56.0,56.0,0.9162504728530324,cosine_similarity,1.0,0.0
26,56.0,56.0,0.9162504728530324,age_diff,0.0,0.04664487977033881
26,56.0,56.0,0.9162504728530324,age_equal,1.0,0.07182544211326777
26,56.0,56.0,0.9162504728530324,birth_year_diff,0.0,0.026210485188754823
26,56.0,56.0,0.9162504728530324,birth_year_equal,1.0,0.0
26,56.0,56.0,0.9162504728530324,birth_month_diff,0.0,0.0
26,56.0,56.0,0.9162504728530324,birth_month_equal,1.0,0.04020488534903211
26,56.0,56.0,0.9162504728530324,education_match,1.0,0.04236826439317474
26,56.0,56.0,0.9162504728530324,marital_status_match,1.0,0.025541042628729582
26,56.0,56.0,0.9162504728530324,sex_match,1.0,0.02576468535361379
26,56.0,56.0,0.9162504728530324,ethnicity_match,1.0,0.0
26,56.0,56.0,0.9162504728530324,religion_match,1.0,0.0
26,56.0,56.0,0.9162504728530324,overall_similarity,1.0,0.07957164937789528
27,54.0,54.0,0.9162504728530324,euclidean_distance,0.0,0.0
27,54.0,54.0,0.9162504728530324,manhattan_distance,0.0,0.03734588809359158
27,54.0,54.0,0.9162504728530324,cosine_similarity,1.0,0.0
27,54.0,54.0,0.9162504728530324,age_diff,0.0,0.04731897557069538
27,54.0,54.0,0.9162504728530324,age_equal,1.0,0.07309408500591692
27,54.0,54.0,0.9162504728530324,birth_year_diff,0.0,0.02564717955403457
27,54.0,54.0,0.9162504728530324,birth_year_equal,1.0,0.0
27,54.0,54.0,0.9162504728530324,birth_month_diff,0.0,0.0
27,54.0,54.0,0.9162504728530324,birth_month_equal,1.0,0.03890669358643759
27,54.0,54.0,0.9162504728530324,education_match,1.0,0.04160313068887917
27,54.0,54.0,0.9162504728530324,marital_status_match,1.0,0.025798293962278618
27,54.0,54.0,0.9162504728530324,sex_match,1.0,0.026545407564142313
27,54.0,54.0,0.9162504728530324,ethnicity_match,1.0,0.0
27,54.0,54.0,0.9162504728530324,religion_match,1.0,0.02722697502510574
27,54.0,54.0,0.9162504728530324,overall_similarity,1.0,0.0782815722928828
28,62.0,62.0,0.9162504728530324,euclidean_distance,0.0,0.0
28,62.0,62.0,0.9162504728530324,manhattan_distance,0.0,0.037007475164391644
28,62.0,62.0,0.9162504728530324,cosine_similarity,1.0,0.0
28,62.0,62.0,0.9162504728530324,age_diff,0.0,0.04604855500154973
28,62.0,62.0,0.9162504728530324,age_equal,1.0,0.07219014122385789
28,62.0,62.0,0.9162504728530324,birth_year_diff,0.0,0.026362519576726383
28,62.0,62.0,0.9162504728530324,birth_year_equal,1.0,0.0
28,62.0,62.0,0.9162504728530324,birth_month_diff,0.0,0.0
28,62.0,62.0,0.9162504728530324,birth_month_equal,1.0,0.03957938195829977
28,62.0,62.0,0.9162504728530324,education_match,1.0,0.04039353611669782
28,62.0,62.0,0.9162504728530324,marital_status_match,1.0,0.027072096681444835
28,62.0,62.0,0.9162504728530324,sex_match,1.0,0.02691209132403517
28,62.0,62.0,0.9162504728530324,ethnicity_match,1.0,0.0
28,62.0,62.0,0.9162504728530324,religion_match,1.0,0.025519147791822808
28,62.0,62.0,0.9162504728530324,overall_similarity,1.0,0.08068325650513866
29,57.0,57.0,0.9162504728530324,euclidean_distance,0.0,0.02531189757293956
29,57.0,57.0,0.9162504728530324,manhattan_distance,0.0,0.03777585166284367
29,57.0,57.0,0.9162504728530324,cosine_similarity,1.0,0.0
29,57.0,57.0,0.9162504728530324,age_diff,0.0,0.047372060343132544
29,57.0,57.0,0.9162504728530324,age_equal,1.0,0.0728026977494003
29,57.0,57.0,0.9162504728530324,birth_year_diff,0.0,0.025766856463268095
29,57.0,57.0,0.9162504728530324,birth_year_equal,1.0,0.0
29,57.0,57.0,0.9162504728530324,birth_month_diff,0.0,0.0
29,57.0,57.0,0.9162504728530324,birth_month_equal,1.0,0.039240829861587806
29,57.0,57.0,0.9162504728530324,education_match,1.0,0.04201259777814698
29,57.0,57.0,0.9162504728530324,marital_status_match,1.0,0.025005106013964898
29,57.0,57.0,0.9162504728530324,sex_match,1.0,0.027696289782508737
29,57.0,57.0,0.9162504728530324,ethnicity_match,1.0,0.0
29,57.0,57.0,0.9162504728530324,religion_match,1.0,0.0
29,57.0,57.0,0.9162504728530324,overall_similarity,1.0,0.07878401411617214
30,60.0,60.0,0.9162504728530324,euclidean_distance,0.0,0.02397401383438108
30,60.0,60.0,0.9162504728530324,manhattan_distance,0.0,0.03704953423105711
30,60.0,60.0,0.9162504728530324,cosine_similarity,1.0,0.0
30,60.0,60.0,0.9162504728530324,age_diff,0.0,0.04620958960118284
30,60.0,60.0,0.9162504728530324,age_equal,1.0,0.07153042933847757
30,60.0,60.0,0.9162504728530324,birth_year_diff,0.0,0.0
30,60.0,60.0,0.9162504728530324,birth_year_equal,1.0,0.0
30,60.0,60.0,0.9162504728530324,birth_month_diff,0.0,0.0
30,60.0,60.0,0.9162504728530324,birth_month_equal,1.0,0.0402703391524338
30,60.0,60.0,0.9162504728530324,education_match,1.0,0.04308849092238998
30,60.0,60.0,0.9162504728530324,marital_status_match,1.0,0.0256256905092524
30,60.0,60.0,0.9162504728530324,sex_match,1.0,0.028363319663249294
30,60.0,60.0,0.9162504728530324,ethnicity_match,1.0,0.0
30,60.0,60.0,0.9162504728530324,religion_match,1.0,0.024833567480582384
30,60.0,60.0,0.9162504728530324,overall_similarity,1.0,0.0808232266109582
31,61.0,61.0,0.9162504728530324,euclidean_distance,0.0,0.0
31,61.0,61.0,0.9162504728530324,manhattan_distance,0.0,0.03872408248319581
31,61.0,61.0,0.9162504728530324,cosine_similarity,1.0,0.0
31,61.0,61.0,0.9162504728530324,age_diff,0.0,0.04641270795310259
31,61.0,61.0,0.9162504728530324,age_equal,1.0,0.07209350478431084
31,61.0,61.0,0.9162504728530324,birth_year_diff,0.0,0.02759052892897516
31,61.0,61.0,0.9162504728530324,birth_year_equal,1.0,0.0
31,61.0,61.0,0.9162504728530324,birth_month_diff,0.0,0.0
31,61.0,61.0,0.9162504728530324,birth_month_equal,1.0,0.040180476130985875
31,61.0,61.0,0.9162504728530324,education_match,1.0,0.04105385345452448
31,61.0,61.0,0.9162504728530324,marital_status_match,1.0,0.024573693298064136
31,61.0,61.0,0.9162504728530324,sex_match,1.0,0.025325549921246682
31,61.0,61.0,0.9162504728530324,ethnicity_match,1.0,0.0
31,61.0,61.0,0.9162504728530324,religion_match,1.0,0.02624068302337766
31,61.0,61.0,0.9162504728530324,overall_similarity,1.0,0.07957312136618137
32,63.0,63.0,0.9162504728530324,euclidean_distance,0.0,0.027023793122089468
32,63.0,63.0,0.9162504728530324,manhattan_distance,0.0,0.037798484018515814
32,63.0,63.0,0.9162504728530324,cosine_similarity,1.0,0.0
32,63.0,63.0,0.9162504728530324,age_diff,0.0,0.045587439625797775
32,63.0,63.0,0.9162504728530324,age_equal,1.0,0.07384247606103679
32,63.0,63.0,0.9162504728530324,birth_year_diff,0.0,0.025583684596328652
32,63.0,63.0,0.9162504728530324,birth_year_equal,1.0,0.0
32,63.0,63.0,0.9162504728530324,birth_month_diff,0.0,0.0
32,63.0,63.0,0.9162504728530324,birth_month_equal,1.0,0.039116701421578616
32,63.0,63.0,0.9162504728530324,education_match,1.0,0.041420904278571404
32,63.0,63.0,0.9162504728530324,marital_status_match,1.0,0.0
32,63.0,63.0,0.9162504728530324,sex_match,1.0,0.02674353092845028
32,63.0,63.0,0.9162504728530324,ethnicity_match,1.0,0.0
32,63.0,63.0,0.9162504728530324,religion_match,1.0,0.02464029537611323
32,63.0,63.0,0.9162504728530324,overall_similarity,1.0,0.08001089191548258
33,64.0,64.0,0.9162504728530324,euclidean_distance,0.0,0.0
33,64.0,64.0,0.9162504728530324,manhattan_distance,0.0,0.03940972947628174
33,64.0,64.0,0.9162504728530324,cosine_similarity,1.0,0.0
33,64.0,64.0,0.9162504728530324,age_diff,0.0,0.04615365823100503
33,64.0,64.0,0.9162504728530324,age_equal,1.0,0.07095625779595649
33,64.0,64.0,0.9162504728530324,birth_year_diff,0.0,0.02492919991854276
33,64.0,64.0,0.9162504728530324,birth_year_equal,1.0,0.0
33,64.0,64.0,0.9162504728530324,birth_month_diff,0.0,0.0
33,64.0,64.0,0.9162504728530324,birth_month_equal,1.0,0.03886835248926013
33,64.0,64.0,0.9162504728530324,education_match,1.0,0.04192481751495694
33,64.0,64.0,0.9162504728530324,marital_status_match,1.0,0.025243690058930124
33,64.0,64.0,0.9162504728530324,sex_match,1.0,0.02936715870135904
33,64.0,64.0,0.9162504728530324,ethnicity_match,1.0,0.0
33,64.0,64.0,0.9162504728530324,religion_match,1.0,0.02569345185696072
33,64.0,64.0,0.9162504728530324,overall_similarity,1.0,0.07922188530071166
34,65.0,65.0,0.9162504728530324,euclidean_distance,0.0,0.0
34,65.0,65.0,0.9162504728530324,manhattan_distance,0.0,0.03782046838774949
34,65.0,65.0,0.9162504728530324,cosine_similarity,1.0,0.0
34,65.0,65.0,0.9162504728530324,age_diff,0.0,0.04598343004147287
34,65.0,65.0,0.9162504728530324,age_equal,1.0,0.07285230960319279
34,65.0,65.0,0.9162504728530324,birth_year_diff,0.0,0.02666060152660848
34,65.0,65.0,0.9162504728530324,birth_year_equal,1.0,0.0
34,65.0,65.0,0.9162504728530324,birth_month_diff,0.0,0.0
34,65.0,65.0,0.9162504728530324,birth_month_equal,1.0,0.03872606031415313
34,65.0,65.0,0.9162504728530324,education_match,1.0,0.043984327596930925
34,65.0,65.0,0.9162504728530324,marital_status_match,1.0,0.024117691834556865
34,65.0,65.0,0.9162504728530324,sex_match,1.0,0.0260132631024855
34,65.0,65.0,0.9162504728530324,ethnicity_match,1.0,0.0
34,65.0,65.0,0.9162504728530324,religion_match,1.0,0.02602281621127849
34,65.0,65.0,0.9162504728530324,overall_similarity,1.0,0.07958723272553614
35,69.0,69.0,0.9162504728530324,euclidean_distance,0.0,0.026122967649733434
35,69.0,69.0,0.9162504728530324,manhattan_distance,0.0,0.03812807329813535
35,69.0,69.0,0.9162504728530324,cosine_similarity,1.0,0.0
35,69.0,69.0,0.9162504728530324,age_diff,0.0,0.04557136302803752
35,69.0,69.0,0.9162504728530324,age_equal,1.0,0.0723546691212887
35,69.0,69.0,0.9162504728530324,birth_year_diff,0.0,0.02708928480911743
35,69.0,69.0,0.9162504728530324,birth_year_equal,1.0,0.0
35,69.0,69.0,0.9162504728530324,birth_month_diff,0.0,0.0
35,69.0,69.0,0.9162504728530324,birth_month_equal,1.0,0.03880836844155437
35,69.0,69.0,0.9162504728530324,education_match,1.0,0.042225947774329003
35,69.0,69.0,0.9162504728530324,marital_status_match,1.0,0.0
35,69.0,69.0,0.9162504728530324,sex_match,1.0,0.026878054428275053
35,69.0,69.0,0.9162504728530324,ethnicity_match,1.0,0.0
35,69.0,69.0,0.9162504728530324,religion_match,1.0,0.02643793178560309
35,69.0,69.0,0.9162504728530324,overall_similarity,1.0,0.07815154100789064
36,70.0,70.0,0.9162504728530324,euclidean_distance,0.0,0.0254355125933155
36,70.0,70.0,0.9162504728530324,manhattan_distance,0.0,0.03774709394317877
36,70.0,70.0,0.9162504728530324,cosine_similarity,1.0,0.0
36,70.0,70.0,0.9162504728530324,age_diff,0.0,0.046527449754141
36,70.0,70.0,0.9162504728530324,age_equal,1.0,0.07293525490564474
36,70.0,70.0,0.9162504728530324,birth_year_diff,0.0,0.026745552660904563
36,70.0,70.0,0.9162504728530324,birth_year_equal,1.0,0.0
36,70.0,70.0,0.9162504728530324,birth_month_diff,0.0,0.0
36,70.0,70.0,0.9162504728530324,birth_month_equal,1.0,0.03995138232650943
36,70.0,70.0,0.9162504728530324,education_match,1.0,0.041684687483463864
36,70.0,70.0,0.9162504728530324,marital_status_match,1.0,0.0
36,70.0,70.0,0.9162504728530324,sex_match,1.0,0.02576294309144426
36,70.0,70.0,0.9162504728530324,ethnicity_match,1.0,0.0
36,70.0,70.0,0.9162504728530324,religion_match,1.0,0.026084977387067627
36,70.0,70.0,0.9162504728530324,overall_similarity,1.0,0.07889334719829491
37,71.0,71.0,0.9162504728530324,euclidean_distance,0.0,0.025250953201095112
37,71.0,71.0,0.9162504728530324,manhattan_distance,0.0,0.038248288077935795
37,71.0,71.0,0.9162504728530324,cosine_similarity,1.0,0.0
37,71.0,71.0,0.9162504728530324,age_diff,0.0,0.04635356590020801
37,71.0,71.0,0.9162504728530324,age_equal,1.0,0.07374432433089642
37,71.0,71.0,0.9162504728530324,birth_year_diff,0.0,0.026199226117096297
37,71.0,71.0,0.9162504728530324,birth_year_equal,1.0,0.0
37,71.0,71.0,0.9162504728530324,birth_month_diff,0.0,0.0
37,71.0,71.0,0.9162504728530324,birth_month_equal,1.0,0.03807815355227213
37,71.0,71.0,0.9162504728530324,education_match,1.0,0.04177024778565147
37,71.0,71.0,0.9162504728530324,marital_status_match,1.0,0.0
37,71.0,71.0,0.9162504728530324,sex_match,1.0,0.026836435294140735
37,71.0,71.0,0.9162504728530324,ethnicity_match,1.0,0.0
37,71.0,71.0,0.9162504728530324,religion_match,1.0,0.027381979071071923
37,71.0,71.0,0.9162504728530324,overall_similarity,1.0,0.07790502801359676
38,73.0,73.0,0.9162504728530324,euclidean_distance,0.0,0.02662099945281327
38,73.0,73.0,0.9162504728530324,manhattan_distance,0.0,0.03632160546419285
38,73.0,73.0,0.9162504728530324,cosine_similarity,1.0,0.0
38,73.0,73.0,0.9162504728530324,age_diff,0.0,0.047126430809644924
38,73.0,73.0,0.9162504728530324,age_equal,1.0,0.07152031141358971
38,73.0,73.0,0.9162504728530324,birth_year_diff,0.0,0.028817407405294634
38,73.0,73.0,0.9162504728530324,birth_year_equal,1.0,0.0
38,73.0,73.0,0.9162504728530324,birth_month_diff,0.0,0.0
38,73.0,73.0,0.9162504728530324,birth_month_equal,1.0,0.03871699241042342
38,73.0,73.0,0.9162504728530324,education_match,1.0,0.04085011188155972
38,73.0,73.0,0.9162504728530324,marital_status_match,1.0,0.024471863061759136
38,73.0,73.0,0.9162504728530324,sex_match,1.0,0.027016837567543417
38,73.0,73.0,0.9162504728530324,ethnicity_match,1.0,0.0
38,73.0,73.0,0.9162504728530324,religion_match,1.0,0.0
38,73.0,73.0,0.9162504728530324,overall_similarity,1.0,0.08030564187714358
39,1.0,1.0,0.9162504728530324,euclidean_distance,0.0,0.0
39,1.0,1.0,0.9162504728530324,manhattan_distance,0.0,0.03679030679898785
39,1.0,1.0,0.9162504728530324,cosine_similarity,1.0,0.0
39,1.0,1.0,0.9162504728530324,age_diff,0.0,0.046429866812594034
39,1.0,1.0,0.9162504728530324,age_equal,1.0,0.07172866855643709
39,1.0,1.0,0.9162504728530324,birth_year_diff,0.0,0.028135998734002174
39,1.0,1.0,0.9162504728530324,birth_year_equal,1.0,0.0
39,1.0,1.0,0.9162504728530324,birth_month_diff,0.0,0.0
39,1.0,1.0,0.9162504728530324,birth_month_equal,1.0,0.03901670240802839
39,1.0,1.0,0.9162504728530324,education_match,1.0,0.0416441465596279
39,1.0,1.0,0.9162504728530324,marital_status_match,1.0,0.026508369876063587
39,1.0,1.0,0.9162504728530324,sex_match,1.0,0.025355174915596742
39,1.0,1.0,0.9162504728530324,ethnicity_match,1.0,0.0
39,1.0,1.0,0.9162504728530324,religion_match,1.0,0.025962567606447814
39,1.0,1.0,0.9162504728530324,overall_similarity,1.0,0.08019639907617904
40,17.0,17.0,0.9162504728530324,euclidean_distance,0.0,0.024691748002843128
40,17.0,17.0,0.9162504728530324,manhattan_distance,0.0,0.03868582795654816
40,17.0,17.0,0.9162504728530324,cosine_similarity,1.0,0.0
40,17.0,17.0,0.9162504728530324,age_diff,0.0,0.04547118219224713
40,17.0,17.0,0.9162504728530324,age_equal,1.0,0.07103611563121265
40,17.0,17.0,0.9162504728530324,birth_year_diff,0.0,0.025206898851214115
40,17.0,17.0,0.9162504728530324,birth_year_equal,1.0,0.0
40,17.0,17.0,0.9162504728530324,birth_month_diff,0.0,0.0
40,17.0,17.0,0.9162504728530324,birth_month_equal,1.0,0.04115180603943595
40,17.0,17.0,0.9162504728530324,education_match,1.0,0.04233208042050377
40,17.0,17.0,0.9162504728530324,marital_status_match,1.0,0.0
40,17.0,17.0,0.9162504728530324,sex_match,1.0,0.028559534937706937
40,17.0,17.0,0.9162504728530324,ethnicity_match,1.0,0.0
40,17.0,17.0,0.9162504728530324,religion_match,1.0,0.025611497893511654
40,17.0,17.0,0.9162504728530324,overall_similarity,1.0,0.0790215094187411
41,14.0,14.0,0.9162504728530324,euclidean_distance,0.0,0.0
41,14.0,14.0,0.9162504728530324,manhattan_distance,0.0,0.03864598923361475
41,14.0,14.0,0.9162504728530324,cosine_similarity,1.0,0.0
41,14.0,14.0,0.9162504728530324,age_diff,0.0,0.047306206861246744
41,14.0,14.0,0.9162504728530324,age_equal,1.0,0.07192957107592808
41,14.0,14.0,0.9162504728530324,birth_year_diff,0.0,0.026857277144932336
41,14.0,14.0,0.9162504728530324,birth_year_equal,1.0,0.0
41,14.0,14.0,0.9162504728530324,birth_month_diff,0.0,0.0
41,14.0,14.0,0.9162504728530324,birth_month_equal,1.0,0.03899024543477651
41,14.0,14.0,0.9162504728530324,education_match,1.0,0.04191528294312126
41,14.0,14.0,0.9162504728530324,marital_status_match,1.0,0.025658160678784736
41,14.0,14.0,0.9162504728530324,sex_match,1.0,0.027325492338367483
41,14.0,14.0,0.9162504728530324,ethnicity_match,1.0,0.0
41,14.0,14.0,0.9162504728530324,religion_match,1.0,0.025803672146788918
41,14.0,14.0,0.9162504728530324,overall_similarity,1.0,0.0773363034864038
42,12.0,12.0,0.9162504728530324,euclidean_distance,0.0,0.026193605229275385
42,12.0,12.0,0.9162504728530324,manhattan_distance,0.0,0.03828398204035926
42,12.0,12.0,0.9162504728530324,cosine_similarity,1.0,0.0
42,12.0,12.0,0.9162504728530324,age_diff,0.0,0.04622786298672254
42,12.0,12.0,0.9162504728530324,age_equal,1.0,0.07259009555905106
42,12.0,12.0,0.9162504728530324,birth_year_diff,0.0,0.026928256286235516
42,12.0,12.0,0.9162504728530324,birth_year_equal,1.0,0.0
42,12.0,12.0,0.9162504728530324,birth_month_diff,0.0,0.0
42,12.0,12.0,0.9162504728530324,birth_month_equal,1.0,0.03993309446990818
42,12.0,12.0,0.9162504728530324,education_match,1.0,0.04154121341076362
42,12.0,12.0,0.9162504728530324,marital_status_match,1.0,0.0
42,12.0,12.0,0.9162504728530324,sex_match,1.0,0.02524889864742975
42,12.0,12.0,0.9162504728530324,ethnicity_match,1.0,0.0
42,12.0,12.0,0.9162504728530324,religion_match,1.0,0.026698613798855443
42,12.0,12.0,0.9162504728530324,overall_similarity,1.0,0.07812257891536388
43,5.0,5.0,0.9162504728530324,euclidean_distance,0.0,0.0
43,5.0,5.0,0.9162504728530324,manhattan_distance,0.0,0.036760928626215134
43,5.0,5.0,0.9162504728530324,cosine_similarity,1.0,0.0
43,5.0,5.0,0.9162504728530324,age_diff,0.0,0.044311122795747435
43,5.0,5.0,0.9162504728530324,age_equal,1.0,0.07391682513278061
43,5.0,5.0,0.9162504728530324,birth_year_diff,0.0,0.028099304898844706
43,5.0,5.0,0.9162504728530324,birth_year_equal,1.0,0.0
43,5.0,5.0,0.9162504728530324,birth_month_diff,0.0,0.0
43,5.0,5.0,0.9162504728530324,birth_month_equal,1.0,0.03894758316595115
43,5.0,5.0,0.9162504728530324,education_match,1.0,0.041632282702136175
43,5.0,5.0,0.9162504728530324,marital_status_match,1.0,0.023717348141217134
43,5.0,5.0,0.9162504728530324,sex_match,1.0,0.028305960605971493
43,5.0,5.0,0.9162504728530324,ethnicity_match,1.0,0.0
43,5.0,5.0,0.9162504728530324,religion_match,1.0,0.025884377087942834
43,5.0,5.0,0.9162504728530324,overall_similarity,1.0,0.08019246818715793
44,35.0,35.0,0.9162504728530324,euclidean_distance,0.0,0.026538073888407676
44,35.0,35.0,0.9162504728530324,manhattan_distance,0.0,0.03931408367875795
44,35.0,35.0,0.9162504728530324,cosine_similarity,1.0,0.0
44,35.0,35.0,0.9162504728530324,age_diff,0.0,0.045487542329441404
44,35.0,35.0,0.9162504728530324,age_equal,1.0,0.07179955495448069
44,35.0,35.0,0.9162504728530324,birth_year_diff,0.0,0.025868976427609852
44,35.0,35.0,0.9162504728530324,birth_year_equal,1.0,0.0
44,35.0,35.0,0.9162504728530324,birth_month_diff,0.0,0.0
44,35.0,35.0,0.9162504728530324,birth_month_equal,1.0,0.04060923989592701
44,35.0,35.0,0.9162504728530324,education_match,1.0,0.04048164525897534
44,35.0,35.0,0.9162504728530324,marital_status_match,1.0,0.0
44,35.0,35.0,0.9162504728530324,sex_match,1.0,0.027201624040747222
44,35.0,35.0,0.9162504728530324,ethnicity_match,1.0,0.0
44,35.0,35.0,0.9162504728530324,religion_match,1.0,0.024549631154409564
44,35.0,35.0,0.9162504728530324,overall_similarity,1.0,0.07991782971520794
45,32.0,32.0,0.9162504728530324,euclidean_distance,0.0,0.026850201254185944
45,32.0,32.0,0.9162504728530324,manhattan_distance,0.0,0.037543050444813264
45,32.0,32.0,0.9162504728530324,cosine_similarity,1.0,0.0
45,32.0,32.0,0.9162504728530324,age_diff,0.0,0.045297913869742044
45,32.0,32.0,0.9162504728530324,age_equal,1.0,0.0735503559161155
45,32.0,32.0,0.9162504728530324,birth_year_diff,0.0,0.025375104215171362
45,32.0,32.0,0.9162504728530324,birth_year_equal,1.0,0.0
45,32.0,32.0,0.9162504728530324,birth_month_diff,0.0,0.0
45,32.0,32.0,0.9162504728530324,birth_month_equal,1.0,0.039857734885284185
45,32.0,32.0,0.9162504728530324,education_match,1.0,0.04210959835619925
45,32.0,32.0,0.9162504728530324,marital_status_match,1.0,0.0
45,32.0,32.0,0.9162504728530324,sex_match,1.0,0.026960856409399363
45,32.0,32.0,0.9162504728530324,ethnicity_match,1.0,0.0
45,32.0,32.0,0.9162504728530324,religion_match,1.0,0.02489328187468537
45,32.0,32.0,0.9162504728530324,overall_similarity,1.0,0.07933010411836829
46,28.0,28.0,0.9162504728530324,euclidean_distance,0.0,0.02587002941807989
46,28.0,28.0,0.9162504728530324,manhattan_distance,0.0,0.038385396336135004
46,28.0,28.0,0.9162504728530324,cosine_similarity,1.0,0.0
46,28.0,28.0,0.9162504728530324,age_diff,0.0,0.04651249328760978
46,28.0,28.0,0.9162504728530324,age_equal,1.0,0.07231059444441958
46,28.0,28.0,0.9162504728530324,birth_year_diff,0.0,0.026753855893033588
46,28.0,28.0,0.9162504728530324,birth_year_equal,1.0,0.0
46,28.0,28.0,0.9162504728530324,birth_month_diff,0.0,0.0
46,28.0,28.0,0.9162504728530324,birth_month_equal,1.0,0.03907477857882272
46,28.0,28.0,0.9162504728530324,education_match,1.0,0.04235163673477248
46,28.0,28.0,0.9162504728530324,marital_status_match,1.0,0.0
46,28.0,28.0,0.9162504728530324,sex_match,1.0,0.02596107330865302
46,28.0,28.0,0.9162504728530324,ethnicity_match,1.0,0.0
46,28.0,28.0,0.9162504728530324,religion_match,1.0,0.025240683436374867
46,28.0,28.0,0.9162504728530324,overall_similarity,1.0,0.07930765990606374
47,29.0,29.0,0.9162504728530324,euclidean_distance,0.0,0.027312129303888686
47,29.0,29.0,0.9162504728530324,manhattan_distance,0.0,0.03823118597565331
47,29.0,29.0,0.9162504728530324,cosine_similarity,1.0,0.0
47,29.0,29.0,0.9162504728530324,age_diff,0.0,0.04649330167090537
47,29.0,29.0,0.9162504728530324,age_equal,1.0,0.0744719047246025
47,29.0,29.0,0.9162504728530324,birth_year_diff,0.0,0.025984357637274302
47,29.0,29.0,0.9162504728530324,birth_year_equal,1.0,0.0
47,29.0,29.0,0.9162504728530324,birth_month_diff,0.0,0.0
47,29.0,29.0,0.9162504728530324,birth_month_equal,1.0,0.038329552601503114
47,29.0,29.0,0.9162504728530324,education_match,1.0,0.041147461014143266
47,29.0,29.0,0.9162504728530324,marital_status_match,1.0,0.02427661095994033
47,29.0,29.0,0.9162504728530324,sex_match,1.0,0.026227186497023696
47,29.0,29.0,0.9162504728530324,ethnicity_match,1.0,0.0
47,29.0,29.0,0.9162504728530324,religion_match,1.0,0.0
47,29.0,29.0,0.9162504728530324,overall_similarity,1.0,0.07929451095902998
48,21.0,21.0,0.9162504728530324,euclidean_distance,0.0,0.02599402509307702
48,21.0,21.0,0.9162504728530324,manhattan_distance,0.0,0.037425125047673015
48,21.0,21.0,0.9162504728530324,cosine_similarity,1.0,0.0
48,21.0,21.0,0.9162504728530324,age_diff,0.0,0.04752023235764649
48,21.0,21.0,0.9162504728530324,age_equal,1.0,0.07152104855603825
48,21.0,21.0,0.9162504728530324,birth_year_diff,0.0,0.025857596520226234
48,21.0,21.0,0.9162504728530324,birth_year_equal,1.0,0.0
48,21.0,21.0,0.9162504728530324,birth_month_diff,0.0,0.0
48,21.0,21.0,0.9162504728530324,birth_month_equal,1.0,0.04057272500242321
48,21.0,21.0,0.9162504728530324,education_match,1.0,0.04196260712633673
48,21.0,21.0,0.9162504728530324,marital_status_match,1.0,0.026185463856278894
48,21.0,21.0,0.9162504728530324,sex_match,1.0,0.02662883340262576
48,21.0,21.0,0.9162504728530324,ethnicity_match,1.0,0.0
48,21.0,21.0,0.9162504728530324,religion_match,1.0,0.0
48,21.0,21.0,0.9162504728530324,overall_similarity,1.0,0.078100544381639
49,18.0,18.0,0.9162504728530324,euclidean_distance,0.0,0.0
49,18.0,18.0,0.9162504728530324,manhattan_distance,0.0,0.0371324799753074
49,18.0,18.0,0.9162504728530324,cosine_similarity,1.0,0.0
49,18.0,18.0,0.9162504728530324,age_diff,0.0,0.044841996101391716
49,18.0,18.0,0.9162504728530324,age_equal,1.0,0.07071054688306291
49,18.0,18.0,0.9162504728530324,birth_year_diff,0.0,0.02786289070745246
49,18.0,18.0,0.9162504728530324,birth_year_equal,1.0,0.0
49,18.0,18.0,0.9162504728530324,birth_month_diff,0.0,0.0
49,18.0,18.0,0.9162504728530324,birth_month_equal,1.0,0.04084632527635007
49,18.0,18.0,0.9162504728530324,education_match,1.0,0.04255122933967446
49,18.0,18.0,0.9162504728530324,marital_status_match,1.0,0.025003223681923308
49,18.0,18.0,0.9162504728530324,sex_match,1.0,0.026462606732999994
49,18.0,18.0,0.9162504728530324,ethnicity_match,1.0,0.0
