row_index,anon_id,orig_id,pred_prob,feature,feature_value,shap_value
43,41.0,41.0,0.9440355537166484,type_of_school_match,1.0,0.0
43,41.0,41.0,0.9440355537166484,overall_similarity,1.0,0.2367498189858065
44,42.0,42.0,0.9440355537166484,euclidean_distance,0.0,0.012753448793876033
44,42.0,42.0,0.9440355537166484,manhattan_distance,0.0,0.012753448793876035
44,42.0,42.0,0.9440355537166484,cosine_similarity,1.0,0.0
44,42.0,42.0,0.9440355537166484,sector_diff,0.0,0.012753448793876077
44,42.0,42.0,0.9440355537166484,sector_equal,1.0,0.012753448793876033
44,42.0,42.0,0.9440355537166484,r2_school_education_match,1.0,0.1571392544481232
44,42.0,42.0,0.9440355537166484,type_of_school_match,1.0,0.0
44,42.0,42.0,0.9440355537166484,overall_similarity,1.0,0.2367498189858065
